Date,Adj Close,Close,High,Low,Open,Volume
2024-10-01,1663.678955078125,1698.699951171875,1722.8499755859375,1696.0,1705.0,3649090
2024-10-03,1638.9495849609375,1673.449951171875,1695.0,1665.0,1665.0,7200276
2024-10-04,1607.0706787109375,1640.9000244140625,1686.699951171875,1630.1500244140625,1670.050048828125,8576527
2024-10-07,1627.7845458984375,1662.050048828125,1670.0,1642.449951171875,1651.0,5387707
2024-10-08,1623.2794189453125,1657.449951171875,1679.5,1652.0,1662.5999755859375,5224335
2024-10-09,1643.503662109375,1678.0999755859375,1704.5999755859375,1661.050048828125,1666.75,3414614
2024-10-10,1643.503662109375,1678.0999755859375,1698.949951171875,1665.0,1686.5999755859375,5047657
2024-10-11,1652.6119384765625,1687.4000244140625,1690.25,1658.6500244140625,1678.0999755859375,2367678
2024-10-14,1660.642822265625,1695.5999755859375,1710.050048828125,1679.3499755859375,1686.0,2069815
2024-10-15,1681.8465576171875,1717.25,1732.75,1699.949951171875,1708.0,5891334
2024-10-16,1698.2022705078125,1733.949951171875,1742.25,1717.0999755859375,1720.0,3299887
2024-10-17,1666.0784912109375,1701.1500244140625,1737.949951171875,1694.4000244140625,1736.75,4373392
2024-10-18,1672.6402587890625,1707.8499755859375,1716.0999755859375,1685.199951171875,1710.0,4154915
2024-10-21,1657.6558837890625,1692.550048828125,1708.949951171875,1662.0,1705.550048828125,3836168
2024-10-22,1657.3619384765625,1692.25,1712.9000244140625,1687.3499755859375,1692.0,3070057
2024-10-23,1651.044921875,1685.800048828125,1701.3499755859375,1680.0999755859375,1690.0,2764757
2024-10-24,1643.8463134765625,1678.449951171875,1693.0,1657.4000244140625,1687.0,3669575
2024-10-25,1631.653076171875,1666.0,1684.75,1655.8499755859375,1681.0999755859375,3434386
2024-10-28,1629.0577392578125,1663.3499755859375,1677.8499755859375,1645.6500244140625,1658.1500244140625,2811651
2024-10-29,1603.3489990234375,1637.0999755859375,1667.949951171875,1610.0,1650.5,6990747
2024-10-30,1599.6761474609375,1633.3499755859375,1651.0,1617.800048828125,1627.800048828125,4622628
2024-10-31,1579.35400390625,1612.5999755859375,1638.800048828125,1602.1500244140625,1634.0,4921681
2024-11-01,1583.1246337890625,1616.449951171875,1626.3499755859375,1605.3499755859375,1620.0,279441
2024-11-04,1558.4442138671875,1591.25,1623.8499755859375,1573.050048828125,1619.1500244140625,6094029
2024-11-05,1545.859130859375,1578.4000244140625,1593.9000244140625,1566.0,1583.25,6473278
2024-11-06,1565.838623046875,1598.800048828125,1610.75,1566.5,1583.0,6631728
2024-11-07,1543.312744140625,1575.800048828125,1608.550048828125,1569.6500244140625,1595.949951171875,5160994
2024-11-08,1537.534423828125,1569.9000244140625,1579.5,1558.8499755859375,1571.0,3096384
2024-11-11,1528.377197265625,1560.550048828125,1581.5999755859375,1551.800048828125,1561.0,3664301
2024-11-12,1523.5782470703125,1555.6500244140625,1595.0,1550.0999755859375,1568.800048828125,4479934
2024-11-13,1518.4853515625,1550.449951171875,1572.5,1546.3499755859375,1559.9000244140625,5816699
2024-11-14,1518.5343017578125,1550.5,1568.0,1536.550048828125,1550.0,5139154
2024-11-18,1505.3126220703125,1537.0,1568.949951171875,1529.449951171875,1568.949951171875,4816078
2024-11-19,1494.0496826171875,1525.5,1558.0,1519.300048828125,1537.0,6238241
2024-11-21,1493.70703125,1525.1500244140625,1542.050048828125,1511.0,1538.0,7356679
2024-11-22,1536.94677734375,1569.300048828125,1575.0,1520.199951171875,1533.0,7640321
2024-11-25,1546.201904296875,1578.75,1609.25,1562.550048828125,1581.949951171875,12155641
2024-11-26,1544.7327880859375,1577.25,1604.8499755859375,1566.0,1590.0,4030593
2024-11-27,1545.1246337890625,1577.6500244140625,1583.75,1554.1500244140625,1569.1500244140625,4982785
2024-11-28,1528.230224609375,1560.4000244140625,1588.5,1556.949951171875,1571.0,6714728
2024-11-29,1593.6041259765625,1627.1500244140625,1648.9000244140625,1551.1500244140625,1551.1500244140625,10775801
2024-12-02,1609.7149658203125,1643.5999755859375,1646.199951171875,1617.199951171875,1627.1500244140625,3790108
2024-12-03,1587.1402587890625,1620.550048828125,1652.9000244140625,1613.1500244140625,1652.9000244140625,9131055
2024-12-04,1551.441650390625,1584.0999755859375,1630.5,1582.4000244140625,1629.75,8772014
2024-12-05,1582.04736328125,1615.3499755859375,1622.050048828125,1585.3499755859375,1600.0,10324005
2024-12-06,1564.9080810546875,1597.8499755859375,1624.6500244140625,1594.800048828125,1618.0,4296866
2024-12-09,1569.51123046875,1602.550048828125,1605.9000244140625,1589.050048828125,1595.9000244140625,4264409
2024-12-10,1546.10400390625,1578.6500244140625,1611.8499755859375,1570.050048828125,1610.550048828125,14645786
2024-12-11,1553.3023681640625,1586.0,1588.0,1571.199951171875,1588.0,3853182
2024-12-12,1577.346435546875,1610.550048828125,1617.9000244140625,1578.5,1578.5,13120939
2024-12-13,1647.078369140625,1681.75,1685.0,1606.800048828125,1618.0,12900707
2024-12-16,1628.2742919921875,1662.550048828125,1687.0,1660.1500244140625,1681.75,4375126
2024-12-17,1581.9984130859375,1615.300048828125,1658.6500244140625,1608.5,1650.5,6182486
2024-12-18,1568.874755859375,1601.9000244140625,1623.0,1596.0999755859375,1621.4000244140625,3905144
2024-12-19,1567.3076171875,1600.300048828125,1609.75,1585.449951171875,1586.4000244140625,5865855
2024-12-20,1545.5653076171875,1578.0999755859375,1622.300048828125,1573.4000244140625,1610.0,9738879
2024-12-23,1554.1839599609375,1586.9000244140625,1607.449951171875,1578.3499755859375,1586.0,4363599
2024-12-24,1551.2457275390625,1583.9000244140625,1598.800048828125,1575.0,1590.0,3610076
2024-12-26,1566.524169921875,1599.5,1606.8499755859375,1581.0999755859375,1583.9000244140625,3400479
2024-12-27,1566.8668212890625,1599.8499755859375,1628.449951171875,1596.300048828125,1599.5,2559578
2024-12-30,1554.1839599609375,1586.9000244140625,1613.050048828125,1581.0999755859375,1605.0,4438130
2024-12-31,1555.016357421875,1587.75,1597.199951171875,1563.3499755859375,1583.0,2249626
2025-01-01,1562.802490234375,1595.699951171875,1606.550048828125,1584.050048828125,1593.0,1405565
2025-01-02,1576.5137939453125,1609.699951171875,1619.5999755859375,1588.4000244140625,1599.9000244140625,3728040
2025-01-03,1565.887451171875,1598.8499755859375,1617.0,1593.300048828125,1615.0,3669685
2025-01-06,1555.701904296875,1588.449951171875,1609.8499755859375,1567.0999755859375,1596.1500244140625,4584188
2025-01-07,1558.052490234375,1590.8499755859375,1603.0,1584.050048828125,1594.0,2830856
2025-01-08,1566.230224609375,1599.199951171875,1613.449951171875,1577.8499755859375,1598.75,3674564
2025-01-09,1573.91845703125,1607.050048828125,1620.199951171875,1592.4000244140625,1600.0,4684859
2025-01-10,1582.5860595703125,1615.9000244140625,1625.0,1591.800048828125,1608.0,4145892
2025-01-13,1564.271484375,1597.199951171875,1614.699951171875,1578.0999755859375,1580.0,3705039
2025-01-14,1567.1116943359375,1600.0999755859375,1633.4000244140625,1578.5,1604.699951171875,7284572
2025-01-15,1574.3101806640625,1607.449951171875,1613.8499755859375,1593.0,1608.050048828125,2960985
2025-01-16,1596.5911865234375,1630.199951171875,1635.0,1600.550048828125,1619.050048828125,5299325
2025-01-17,1593.9468994140625,1627.5,1639.0,1623.0,1630.0999755859375,2678801
2025-01-20,1607.3154296875,1641.1500244140625,1645.0,1618.0999755859375,1638.0,3933044
2025-01-21,1592.6246337890625,1626.1500244140625,1656.699951171875,1620.300048828125,1654.0,7958844
2025-01-22,1598.1092529296875,1631.75,1641.0,1622.550048828125,1627.5,3262136
2025-01-23,1602.271728515625,1636.0,1645.4000244140625,1617.199951171875,1624.5,2457080
2025-01-24,1610.8902587890625,1644.800048828125,1661.9000244140625,1634.050048828125,1634.050048828125,3620058
2025-01-27,1569.5601806640625,1602.5999755859375,1647.199951171875,1593.699951171875,1638.949951171875,6622807
2025-01-28,1584.9854736328125,1618.3499755859375,1630.300048828125,1597.0,1607.6500244140625,5216471
2025-01-29,1567.4544677734375,1600.449951171875,1626.9000244140625,1593.1500244140625,1620.0,5009227
2025-01-30,1606.9237060546875,1640.75,1644.949951171875,1595.199951171875,1606.699951171875,4283637
2025-01-31,1592.7716064453125,1626.300048828125,1639.0999755859375,1574.25,1639.0999755859375,8340866
2025-02-01,1589.7845458984375,1623.25,1644.0,1609.199951171875,1627.0,2741589
2025-02-03,1618.2845458984375,1652.3499755859375,1661.0,1608.0999755859375,1619.9000244140625,4146970
2025-02-04,1627.1968994140625,1661.449951171875,1668.300048828125,1629.050048828125,1662.1500244140625,6385876
2025-02-05,1626.217529296875,1660.449951171875,1675.199951171875,1649.0999755859375,1670.0,3920893
2025-02-06,1586.356689453125,1619.75,1667.300048828125,1613.25,1665.9000244140625,5229162
2025-02-07,1642.1815185546875,1676.75,1707.550048828125,1635.0,1635.050048828125,14873255
2025-02-10,1658.1455078125,1693.050048828125,1700.0,1678.050048828125,1698.8499755859375,6782878
2025-02-11,1661.7691650390625,1696.75,1706.6500244140625,1686.199951171875,1706.0,8965266
2025-02-12,1676.2640380859375,1711.550048828125,1713.699951171875,1684.5,1704.0,7148192
2025-02-13,1679.251220703125,1714.5999755859375,1728.4000244140625,1703.9000244140625,1710.0,5356002
2025-02-14,1681.650634765625,1717.050048828125,1724.0999755859375,1705.25,1714.0,5125863
2025-02-17,1641.00634765625,1675.550048828125,1716.9000244140625,1666.25,1711.75,4906462
2025-02-18,1634.493408203125,1668.9000244140625,1695.949951171875,1655.800048828125,1692.0,7529598
2025-02-19,1611.281982421875,1645.199951171875,1673.449951171875,1638.449951171875,1670.0,7776555
2025-02-20,1609.6170654296875,1643.5,1649.800048828125,1627.25,1639.8499755859375,5524503
2025-02-21,1605.4547119140625,1639.25,1658.699951171875,1629.199951171875,1643.5,5447583
2025-02-24,1568.287109375,1601.300048828125,1637.550048828125,1598.0,1627.0,4673190
2025-02-25,1607.560302734375,1641.4000244140625,1649.1500244140625,1597.0,1597.0,6286808
2025-02-27,1616.374755859375,1650.4000244140625,1656.0,1638.6500244140625,1643.4000244140625,7568745
2025-02-28,1537.828125,1570.199951171875,1648.449951171875,1559.5,1641.949951171875,13640211
2025-03-03,1562.9005126953125,1595.800048828125,1602.75,1572.75,1579.0,6993525
2025-03-04,1542.8720703125,1575.3499755859375,1590.5,1568.0,1589.0,5219668
2025-03-05,1584.8875732421875,1618.25,1626.0999755859375,1577.0999755859375,1578.0,6295425
2025-03-06,1593.3592529296875,1626.9000244140625,1631.75,1590.449951171875,1618.0,5174009
2025-03-07,1597.080810546875,1630.699951171875,1642.4000244140625,1615.5999755859375,1629.0,3035558
2025-03-10,1597.32568359375,1630.949951171875,1654.9000244140625,1626.5999755859375,1640.0,3778450
2025-03-11,1628.666015625,1662.949951171875,1676.4000244140625,1624.050048828125,1630.0,6078564
2025-03-12,1608.9803466796875,1642.8499755859375,1716.6500244140625,1634.0,1690.0,9907628
2025-03-13,1598.84375,1632.5,1656.9000244140625,1629.5999755859375,1650.800048828125,8317331
2025-03-17,1605.356689453125,1639.1500244140625,1648.4000244140625,1612.199951171875,1612.199951171875,6405522
2025-03-18,1605.356689453125,1639.1500244140625,1639.1500244140625,1639.1500244140625,1639.1500244140625,0
2025-03-19,1603.3978271484375,1637.1500244140625,1642.050048828125,1627.5,1635.0,6283464
2025-03-20,1670.093994140625,1705.25,1709.6500244140625,1646.0999755859375,1660.0,12074465
2025-03-21,1690.22021484375,1725.800048828125,1731.4000244140625,1692.0,1709.6500244140625,14715349
2025-03-24,1683.3646240234375,1718.800048828125,1740.0,1714.8499755859375,1740.0,4120999
2025-03-25,1694.8233642578125,1730.5,1740.5,1706.0999755859375,1725.0,4857399
2025-03-26,1702.7073974609375,1738.550048828125,1765.0,1726.1500244140625,1739.1500244140625,7142394
2025-03-27,1689.142822265625,1724.699951171875,1746.4000244140625,1713.25,1739.949951171875,6222339
2025-03-28,1697.6636962890625,1733.4000244140625,1745.75,1660.0,1733.300048828125,4133264
2025-04-01,1688.604248046875,1724.1500244140625,1765.0,1708.449951171875,1715.0,6773056
2025-04-02,1718.426513671875,1754.5999755859375,1760.4000244140625,1716.949951171875,1720.0,6431226
2025-04-03,1710.00390625,1746.0,1754.949951171875,1735.449951171875,1748.0,2341989
2025-04-04,1707.50634765625,1743.449951171875,1770.800048828125,1740.0,1754.5,7817334
2025-04-07,1651.87744140625,1686.6500244140625,1774.75,1669.4000244140625,1730.0,14870388
2025-04-08,1684.931640625,1720.4000244140625,1742.300048828125,1706.800048828125,1720.699951171875,7206935
2025-04-09,1680.181640625,1715.550048828125,1726.8499755859375,1711.5999755859375,1719.6500244140625,5600666
2025-04-11,1720.38525390625,1756.5999755859375,1767.0,1732.3499755859375,1760.0,8340002
2025-04-15,1761.71533203125,1798.800048828125,1820.0,1781.0999755859375,1808.199951171875,10313411
2025-04-16,1785.024658203125,1822.5999755859375,1826.5,1794.0999755859375,1802.4000244140625,6180958
2025-04-17,1850.1536865234375,1889.0999755859375,1897.699951171875,1825.699951171875,1834.0,10894325
2025-04-21,1844.5711669921875,1883.4000244140625,1904.300048828125,1868.5999755859375,1898.4000244140625,3501123
2025-04-22,1814.014404296875,1852.199951171875,1888.0,1836.800048828125,1888.0,6155127
2025-04-23,1842.8082275390625,1881.5999755859375,1885.9000244140625,1836.0999755859375,1867.0,6855027
2025-04-24,1807.5504150390625,1845.5999755859375,1877.800048828125,1839.5,1874.5,5180688
2025-04-25,1779.73583984375,1817.199951171875,1861.699951171875,1806.0,1846.699951171875,4570083
2025-04-28,1784.2412109375,1821.800048828125,1838.9000244140625,1813.4000244140625,1836.0,3301891
2025-04-29,1786.1998291015625,1823.800048828125,1847.800048828125,1817.5999755859375,1823.699951171875,4684155
2025-04-30,1826.060791015625,1864.5,1876.9000244140625,1827.0,1837.0,9139821
2025-05-02,1810.0968017578125,1848.199951171875,1883.5999755859375,1832.0999755859375,1852.0,3866806
2025-05-05,1827.5299072265625,1866.0,1873.5,1849.199951171875,1868.0,3548839
2025-05-06,1861.8082275390625,1901.0,1912.0,1882.5999755859375,1888.300048828125,8597920
2025-05-07,1857.6949462890625,1896.800048828125,1917.0,1885.5,1901.0,5554616
2025-05-08,1836.2464599609375,1874.9000244140625,1905.800048828125,1862.4000244140625,1897.0,5500724
2025-05-09,1810.292724609375,1848.4000244140625,1871.0999755859375,1836.5,1855.0,3686209
2025-05-12,1832.23095703125,1870.800048828125,1883.4000244140625,1854.0,1868.9000244140625,3936019
2025-05-13,1783.0657958984375,1820.5999755859375,1883.699951171875,1816.5999755859375,1870.0,8817763
2025-05-14,1796.3853759765625,1834.199951171875,1870.699951171875,1820.199951171875,1830.0,7401614
2025-05-15,1828.7049560546875,1867.199951171875,1869.9000244140625,1825.0,1849.9000244140625,8788351
2025-05-16,1776.6019287109375,1814.0,1834.0,1810.0999755859375,1834.0,100662047
2025-05-19,1780.813232421875,1818.300048828125,1828.699951171875,1809.0,1822.0,5799804
2025-05-20,1771.6070556640625,1808.9000244140625,1824.9000244140625,1799.5,1809.800048828125,12512596
2025-05-21,1784.9267578125,1822.5,1826.5,1805.300048828125,1813.0,6849562
2025-05-22,1793.643310546875,1831.4000244140625,1836.699951171875,1816.300048828125,1819.9000244140625,6496923
2025-05-23,1793.93701171875,1831.699951171875,1841.800048828125,1821.5,1825.0,3460945
2025-05-26,1809.313232421875,1847.4000244140625,1850.0,1830.9000244140625,1834.0,3254715
2025-05-27,1805.78759765625,1843.800048828125,1857.5999755859375,1833.699951171875,1844.0,5847725
2025-05-28,1817.833984375,1856.0999755859375,1867.0,1845.0999755859375,1848.0,3713699
2025-05-29,1825.1793212890625,1863.5999755859375,1867.0,1850.5,1858.0,5786774
2025-05-30,1817.9317626953125,1856.199951171875,1867.0,1843.0,1854.0,16712960
2025-06-02,1815.8751220703125,1854.0999755859375,1859.0,1831.5,1844.0,3199499
2025-06-03,1803.3392333984375,1841.300048828125,1869.5,1832.0,1867.0,5596977
2025-06-04,1836.736083984375,1875.4000244140625,1884.5999755859375,1850.0,1855.0,5892170
2025-06-05,1840.06591796875,1878.800048828125,1889.0,1868.5999755859375,1884.0,8999675
2025-06-06,1831.6431884765625,1870.199951171875,1881.9000244140625,1867.300048828125,1872.0999755859375,4644174
2025-06-09,1826.6483154296875,1865.0999755859375,1875.0,1848.699951171875,1874.0,3649505
2025-06-10,1818.8133544921875,1857.0999755859375,1875.5999755859375,1850.300048828125,1866.5999755859375,7925901
2025-06-11,1821.849365234375,1860.199951171875,1866.5,1847.800048828125,1857.9000244140625,8907265
2025-06-12,1806.17919921875,1844.199951171875,1883.0,1831.5999755859375,1871.9000244140625,7346031
2025-06-13,1802.4576416015625,1840.4000244140625,1844.5999755859375,1815.0,1815.0,4613000
2025-06-16,1822.9267578125,1861.300048828125,1870.0,1838.800048828125,1842.0999755859375,5722187
2025-06-17,1816.560791015625,1854.800048828125,1879.0,1847.5999755859375,1879.0,6561555
2025-06-18,1827.4320068359375,1865.9000244140625,1871.0,1843.0999755859375,1847.5999755859375,5069427
2025-06-19,1838.3031005859375,1877.0,1879.0,1864.0999755859375,1872.0,4712312
2025-06-20,1896.772216796875,1936.699951171875,1949.0,1874.0,1880.0,16228526
2025-06-23,1896.380615234375,1936.300048828125,1949.0,1927.0999755859375,1930.0,2946463
2025-06-24,1893.7362060546875,1933.5999755859375,1963.0,1929.0999755859375,1950.9000244140625,6837210
2025-06-25,1925.0765380859375,1965.5999755859375,1970.0,1938.0,1942.0,4152765
2025-06-26,1972.7724609375,2014.300048828125,2018.4000244140625,1966.300048828125,1970.0,9413241
2025-06-27,1985.30859375,2027.0999755859375,2039.0,2008.5999755859375,2010.0,6405854
2025-06-30,1968.1693115234375,2009.5999755859375,2023.9000244140625,2000.199951171875,2018.0,5597484
2025-07-01,1977.767333984375,2019.4000244140625,2030.800048828125,2006.9000244140625,2009.0,3769165
2025-07-02,1991.380859375,2033.300048828125,2045.800048828125,2018.300048828125,2037.0,6513288
2025-07-03,1977.66943359375,2019.300048828125,2044.9000244140625,2012.9000244140625,2041.800048828125,5558647
2025-07-04,1975.6126708984375,2017.199951171875,2036.5,2005.0999755859375,2027.0,2178315
2025-07-07,1991.9683837890625,2033.9000244140625,2036.0,2010.5999755859375,2018.0,4165432
2025-07-08,1988.1488037109375,2030.0,2035.0,2014.800048828125,2026.0,3624619
2025-07-09,1978.06103515625,2019.699951171875,2040.699951171875,1998.5,2035.0,2937734
2025-07-10,1923.9991455078125,1964.5,2028.5999755859375,1962.300048828125,2028.5999755859375,5695845
2025-07-11,1882.2774658203125,1921.9000244140625,1959.0999755859375,1914.199951171875,1942.0,13103980
2025-07-14,1881.298095703125,1920.9000244140625,1927.5,1900.199951171875,1915.0,5269381
2025-07-15,1894.3238525390625,1934.199951171875,1943.0,1923.199951171875,1924.800048828125,4163140
2025-07-16,1896.67431640625,1936.5999755859375,1944.0,1928.800048828125,1944.0,4211258
2025-07-17,1890.112548828125,1929.9000244140625,1944.9000244140625,1927.5999755859375,1943.699951171875,6256455
2025-07-18,1877.372802734375,1901.0,1916.0,1891.800048828125,1915.0999755859375,4643961
2025-07-21,1885.4708251953125,1909.199951171875,1919.9000244140625,1892.5999755859375,1894.800048828125,5109654
2025-07-22,1883.100830078125,1906.800048828125,1911.300048828125,1883.0,1909.199951171875,4513541
2025-07-23,1919.640869140625,1943.800048828125,1949.0,1907.300048828125,1920.0,5194282
2025-07-24,1912.0364990234375,1936.0999755859375,1970.4000244140625,1933.699951171875,1943.800048828125,4150685
2025-07-25,1913.814208984375,1937.9000244140625,1952.699951171875,1925.0,1936.0999755859375,3896884
2025-07-28,1866.805908203125,1890.300048828125,1930.0,1885.0,1930.0,3575044
2025-07-29,1894.4578857421875,1918.300048828125,1923.5999755859375,1880.0,1880.0,3748040
2025-07-30,1908.580078125,1932.5999755859375,1939.199951171875,1922.0999755859375,1934.0,5044683
2025-07-31,1890.507568359375,1914.300048828125,1926.5,1895.5999755859375,1913.0,4674966
2025-08-01,1860.9791259765625,1884.4000244140625,1919.699951171875,1878.0,1914.0,5192594
2025-08-04,1890.8037109375,1914.5999755859375,1919.9000244140625,1878.5,1892.0,3074380
2025-08-05,1907.7900390625,1931.800048828125,1937.5999755859375,1912.0999755859375,1920.0,5167672
2025-08-06,1905.716064453125,1929.699951171875,1964.800048828125,1921.5999755859375,1930.0,5461349
2025-08-07,1898.704345703125,1922.5999755859375,1933.300048828125,1909.0999755859375,1928.0999755859375,4268534
2025-08-08,1835.499755859375,1858.5999755859375,1893.800048828125,1856.0,1886.300048828125,93801105
2025-08-11,1834.314697265625,1857.4000244140625,1866.0,1845.699951171875,1863.0,5266532
2025-08-12,1827.302978515625,1850.300048828125,1865.0,1847.0999755859375,1857.4000244140625,4645011
2025-08-13,1844.1904296875,1867.4000244140625,1872.5,1851.800048828125,1853.0,6697206
2025-08-14,1850.5108642578125,1873.800048828125,1883.0,1866.800048828125,1873.0,3958631
2025-08-18,1868.781005859375,1892.300048828125,1912.5999755859375,1870.300048828125,1892.5,7146376
2025-08-19,1885.964599609375,1909.699951171875,1931.800048828125,1900.0,1901.0999755859375,5706265
2025-08-20,1904.4322509765625,1928.4000244140625,1952.0,1926.0,1937.0,6962619
2025-08-21,1905.9136962890625,1929.9000244140625,1940.9000244140625,1927.699951171875,1930.0,3376913
2025-08-22,1909.2713623046875,1933.300048828125,1947.699951171875,1917.4000244140625,1934.0,3271920
2025-08-25,1906.70361328125,1930.699951171875,1940.0999755859375,1913.199951171875,1940.0,2451388
2025-08-26,1881.0267333984375,1904.699951171875,1925.800048828125,1896.199951171875,1922.0999755859375,5984656
2025-08-28,1857.7200927734375,1881.0999755859375,1899.800048828125,1878.199951171875,1893.0,5494113
2025-08-29,1865.324462890625,1888.800048828125,1900.0999755859375,1872.5,1872.5,4339042
2025-09-01,1876.977783203125,1900.5999755859375,1904.800048828125,1884.199951171875,1889.0,3421488
2025-09-02,1863.7442626953125,1887.199951171875,1917.5,1878.0,1904.5,4423049
2025-09-03,1860.4853515625,1883.9000244140625,1892.0999755859375,1870.0,1891.0,3803044
2025-09-04,1857.0289306640625,1880.4000244140625,1903.5,1876.5999755859375,1899.0,5205333
2025-09-05,1871.74365234375,1895.300048828125,1910.699951171875,1875.699951171875,1887.0,2620140
2025-09-08,1864.238037109375,1887.699951171875,1899.0,1884.0999755859375,1898.0,2547552
2025-09-09,1870.1634521484375,1893.699951171875,1904.0,1883.0,1892.0,4517793
2025-09-10,1867.8922119140625,1891.4000244140625,1905.0,1883.0,1904.0,3566139
2025-09-11,1889.2236328125,1913.0,1916.0,1882.0999755859375,1884.0,4718266
2025-09-12,1878.952880859375,1902.5999755859375,1925.0,1901.5999755859375,1925.0,3192824
2025-09-15,1880.829345703125,1904.5,1913.0,1898.4000244140625,1904.0,3553258
2025-09-16,1915.394287109375,1939.5,1942.0,1902.5,1903.300048828125,5427586
2025-09-17,1917.1719970703125,1941.300048828125,1950.0999755859375,1932.5999755859375,1938.0999755859375,4234637
2025-09-18,1916.974365234375,1941.0999755859375,1949.800048828125,1920.5,1944.5,5080814
2025-09-19,1938.009765625,1962.4000244140625,1976.800048828125,1927.800048828125,1930.199951171875,11287603
2025-09-22,1931.88671875,1956.199951171875,1966.0,1944.0,1954.0,4469137
2025-09-23,1914.604248046875,1938.699951171875,1955.0,1930.0999755859375,1950.0,4348633
2025-09-24,1907.0986328125,1931.0999755859375,1937.300048828125,1918.800048828125,1926.0,5237977
2025-09-25,1911.542724609375,1935.5999755859375,1950.0,1928.800048828125,1930.0,7133365
2025-09-26,1892.7789306640625,1916.5999755859375,1944.699951171875,1911.9000244140625,1931.0999755859375,3239306
2025-09-29,1878.557861328125,1902.199951171875,1928.0,1897.5,1928.0,5072608
2025-09-30,1855.0537109375,1878.4000244140625,1907.5999755859375,1875.199951171875,1896.0,5945625
2025-10-01,1844.387939453125,1867.5999755859375,1877.0,1855.9000244140625,1868.0,5675393
2025-10-03,1873.126220703125,1896.699951171875,1900.300048828125,1848.0999755859375,1851.199951171875,5828332
2025-10-06,1879.4466552734375,1903.0999755859375,1907.0,1887.5,1892.5999755859375,2809218
2025-10-07,1905.0247802734375,1929.0,1946.0,1900.0,1900.0,5713060
2025-10-08,1919.3446044921875,1943.5,1962.5999755859375,1927.5999755859375,1929.0,4957406
2025-10-09,1917.86328125,1942.0,1948.800048828125,1931.300048828125,1945.0,3945737
2025-10-10,1915.789306640625,1939.9000244140625,1947.5999755859375,1935.4000244140625,1937.0,2512581
2025-10-13,1930.6029052734375,1954.9000244140625,1965.9000244140625,1936.0,1937.9000244140625,3672419
2025-10-14,1922.406005859375,1946.5999755859375,1964.0,1939.199951171875,1964.0,4454239
2025-10-15,1944.0338134765625,1968.5,1976.0,1951.5999755859375,1957.199951171875,3447352
2025-10-16,1942.947509765625,1967.4000244140625,1986.9000244140625,1962.0,1962.300048828125,3700674
2025-10-17,1986.9931640625,2012.0,2034.300048828125,1970.300048828125,1973.5999755859375,6743801
2025-10-20,2026.0023193359375,2051.5,2057.0,2019.699951171875,2026.0,7387180
2025-10-21,2018.1016845703125,2043.5,2058.5,2038.5,2051.800048828125,240850
2025-10-23,1982.9442138671875,2007.9000244140625,2067.0,2003.5999755859375,2063.89990234375,8790128
2025-10-24,2004.0782470703125,2029.300048828125,2033.0,2006.9000244140625,2008.0,3236799
2025-10-27,2054.246826171875,2080.10009765625,2094.0,2030.0,2030.0,5796831
2025-10-28,2064.22119140625,2090.199951171875,2102.60009765625,2071.699951171875,2092.0,9891522
2025-10-29,2074.4921875,2100.60009765625,2110.39990234375,2081.60009765625,2083.0,2742750
2025-10-30,2040.618408203125,2066.300048828125,2088.0,2058.60009765625,2070.0,4222189
2025-10-31,2028.9649658203125,2054.5,2073.800048828125,2051.699951171875,2056.0,4659723
2025-11-03,2048.22265625,2074.0,2081.0,2047.199951171875,2055.0,2979629
2025-11-04,2087.0341796875,2113.300048828125,2135.60009765625,2103.5,2107.0,12263078
2025-11-06,2068.86279296875,2094.89990234375,2123.300048828125,2080.5,2115.0,9546299
2025-11-07,1976.327392578125,2001.199951171875,2048.0,1995.5999755859375,2048.0,70392750
2025-11-10,1994.6962890625,2019.800048828125,2028.800048828125,1992.199951171875,1995.0,7457061
2025-11-11,2016.9166259765625,2042.300048828125,2056.89990234375,2017.4000244140625,2020.0999755859375,14825625
2025-11-12,2048.025146484375,2073.800048828125,2079.800048828125,2054.89990234375,2060.0,8210277
2025-11-13,2065.801513671875,2091.800048828125,2107.0,2079.0,2099.89990234375,5958875
2025-11-14,2074.5908203125,2100.699951171875,2107.89990234375,2081.89990234375,2090.0,6312655
2025-11-17,2085.94775390625,2112.199951171875,2122.0,2100.89990234375,2112.0,5998770
2025-11-18,2122.488037109375,2149.199951171875,2159.0,2110.300048828125,2122.0,10972556
2025-11-19,2132.956298828125,2159.800048828125,2166.199951171875,2146.699951171875,2155.0,7419461
2025-11-20,2131.474853515625,2158.300048828125,2169.300048828125,2149.89990234375,2153.10009765625,7452899
2025-11-21,2135.820068359375,2162.699951171875,2174.5,2148.60009765625,2150.10009765625,6720938
2025-11-24,2125.35205078125,2152.10009765625,2165.800048828125,2140.39990234375,2162.10009765625,9686848
2025-11-25,2134.73388671875,2161.60009765625,2170.699951171875,2138.699951171875,2159.0,7102592
2025-11-26,2100.366455078125,2126.800048828125,2134.89990234375,2097.5,2104.0,43174047
2025-11-27,2089.3056640625,2115.60009765625,2136.89990234375,2103.800048828125,2132.0,4444877
2025-11-28,2075.479736328125,2101.60009765625,2129.5,2096.39990234375,2118.0,6263457
2025-12-01,2063.7275390625,2089.699951171875,2119.0,2083.10009765625,2114.699951171875,5058900
2025-12-02,2077.849853515625,2104.0,2114.800048828125,2087.10009765625,2089.800048828125,6591396
